conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1775239440409002221,Tue Apr 02 23:59:59 +0000 2024,0,@krassenstein Can we gag Biden because a Nashville shooter who ACTUALLY killed people was a supporter of Biden?,1775312251668353490,,krassenstein,en,,0,0,0,https://x.com/NovaPrimer_/status/1775312251668353490,1453932611777318914,NovaPrimer_
1775311243395653676,Tue Apr 02 23:59:58 +0000 2024,1,@shrishailendra1 We request you to please share the journey details (PNR/UTS No.) and Mobile No. with us preferably via DM so that immediate action can be taken on your https://t.co/i53RzmawlH may also raise your concern directly on https://t.co/JNjgaq1zyT or dial 139 for speedy redressal.,1775312250531983792,,shrishailendra1,en,,0,1,1,https://x.com/RailwaySeva/status/1775312250531983792,945918632642494464,RailwaySeva
1775261349938868253,Tue Apr 02 23:59:58 +0000 2024,3,@zeynep @davidzweig Okay. Fair enough. I just think we have to be realllly careful about CFR vs IFR. You re a talented writer and I believe you could have added a few clarifying words in that short piece. But we can agree to disagree.,1775312248598127007,,zeynep,en,Earth,0,2,0,https://x.com/ajlamesa/status/1775312248598127007,277851432,ajlamesa
1775234794986614883,Tue Apr 02 23:59:58 +0000 2024,1,@229Horns ️️️️ we can t hear you!,1775312248505799079,,OneStopHorns,en,"Austin, TX",0,0,0,https://x.com/LHFanBattle/status/1775312248505799079,1678907720793989120,LHFanBattle
1775312246895260006,Tue Apr 02 23:59:58 +0000 2024,1,@Spiral166 See the most popular videos in our industry to fight against violence. Play all once per week so we can get to the YouTube 4 000 hr. requirement to monetize our channel. Please subscribe. Give all our videos a thumbs up. Comment. Share. https://t.co/LCqvsaJuiQ,1775312246895260006,,Spiral166,en,"100 King Street West, Toronto",0,0,0,https://x.com/STVASTG/status/1775312246895260006,229270964,STVASTG
1773658033354150145,Tue Apr 02 23:59:57 +0000 2024,0,@elonmusk @alex_avoigt Can we identify as asylum seekers for all the free shit? Be like a tax return!,1775312244018176171,,elonmusk,en,,0,0,0,https://x.com/RyanThu28471183/status/1775312244018176171,1526268901079719936,RyanThu28471183
1775312242801885451,Tue Apr 02 23:59:57 +0000 2024,70,Gaza is starving for 177 days Shame on you for not being ashamed🇸🇦🇯🇴🇪🇬🇦🇪 All we can eat is potato my father only earns one dollar per day 🇵🇸 -Dispalced Palestinian child #Israel #IsraelIsATerroristState #IsraeliButchers #IsraeliNazis #GazaGenocide #GazaIsStarving https://t.co/1GgJ25UXOd,1775312242801885451,https://pbs.twimg.com/ext_tw_video_thumb/1775312168415883264/pu/img/o0vfbHWvYe0l30wm.jpg,,en,,3,16,37,https://x.com/khanhalima18/status/1775312242801885451,1221018063908159489,khanhalima18
1775312240494993419,Tue Apr 02 23:59:56 +0000 2024,0,What is your risk profile? A risk profile is an evaluation of an individual's willingness and ability to take risks. To my clients it s vital and crucial that I know their risk profile so we can avoid mismatch to what product we offer. Are you,1775312240494993419,,,en,"Consolacion, Central Visayas",0,0,0,https://x.com/ron_vladmyrrh/status/1775312240494993419,1342641438979289089,ron_vladmyrrh
1775312239735542097,Tue Apr 02 23:59:56 +0000 2024,1,Join us &amp; HHS this #NationalMinorityHealthMonth &amp; learn how we can be the #SourceforBetterHealth when we are responsive to diverse cultural health beliefs practices &amp; consider how social determinants of health impact the communities we serve: https://t.co/7Hf06Hbu7X #NMHM24 https://t.co/DSfIxuCKXy,1775312239735542097,https://pbs.twimg.com/media/GKMtC8TWQAAKsTX.png,,en,"Silver Spring, Maryland",0,0,0,https://x.com/NationalMedAssn/status/1775312239735542097,17992165,NationalMedAssn
1775312237953208808,Tue Apr 02 23:59:55 +0000 2024,1,Yup... secure our airways so we can fly 'em in ,1775312237953208808,,,en,PNW,0,0,1,https://x.com/jj_talking/status/1775312237953208808,826129656856207360,jj_talking
1775198194474889579,Tue Apr 02 23:59:55 +0000 2024,0,@l42022425 We can't fix stupid. Godspeed,1775312235562406140,,l42022425,en,"Idaho, USA",0,0,0,https://x.com/AliciaBous14386/status/1775312235562406140,1759360976556883968,AliciaBous14386
1775312235373511124,Tue Apr 02 23:59:55 +0000 2024,1,All we can do is learn from the endings,1775312235373511124,,,en,,0,0,0,https://x.com/Ayoubrgati/status/1775312235373511124,1320461284706521088,Ayoubrgati
1775275280153858330,Tue Apr 02 23:59:54 +0000 2024,0,@Foster404 We disagree as usual. You are arguing and bad faith as you know he demonizes migrants almost every day and every way he can. Shame on you,1775312233280450752,,Foster404,en,2015,0,1,0,https://x.com/PeteDominick/status/1775312233280450752,15466988,PeteDominick
1775306651379122515,Tue Apr 02 23:59:53 +0000 2024,2,@thoMa889 i shall be glad we can achieve a middle ground my splendidly honored fellow ,1775312227756597718,,thoMa889,en,,0,0,0,https://x.com/cloudymiru/status/1775312227756597718,1614303944632635392,cloudymiru
1775257871787135079,Tue Apr 02 23:59:52 +0000 2024,1,@doudoudourr OMG MY TIME HAS COME - Have you ever thought that if we ever get married we ll have a nice house with a giant garden or maybe a cozy place so we can cuddle all day after a long day of work and- -////// do you want to get married? with me?,1775312224556323154,,BKDKMAMA,en,,0,1,0,https://x.com/blububbless/status/1775312224556323154,1165720583457431552,blububbless
1774965430454571211,Tue Apr 02 23:59:52 +0000 2024,1,@TheStephanieOne Now we can watch the women's final 4 without the bullshit drama!,1775312222744387839,,,en,,0,0,0,https://x.com/RIPWITHTHELORD/status/1775312222744387839,1446913838729863176,RIPWITHTHELORD
1775208886720659666,Tue Apr 02 23:59:51 +0000 2024,0,@Martyupnorth_2 You can bet he has an escape plan in place! We will see if the globalists will throw him under the bus or help hide the criminal!,1775312220651749503,,Martyupnorth_2,en,,0,0,0,https://x.com/filionlake/status/1775312220651749503,827743271623421952,filionlake
1775312219229569476,Tue Apr 02 23:59:51 +0000 2024,1,We haven t talked at all today and yet merely thinking about him made me feel so much better. I m still uncertain if there is a chance but I m going to trust the process and as Lana herself said maybe tomorrow you ll know . I ll keep fighting. It s all I can do. ️,1775312219229569476,,,en,Floptropica,0,0,0,https://x.com/Bliz_Blu_Boi/status/1775312219229569476,1226724018369257474,Bliz_Blu_Boi
1775312218491429126,Tue Apr 02 23:59:51 +0000 2024,420,I hope Texas does the same. @KenPaxtonTX can we make this happen?,1775312218491429126,,,en,"Dallas, Texas",1,16,92,https://x.com/TexasLindsay_/status/1775312218491429126,499479056,TexasLindsay_
1775308960628699272,Tue Apr 02 23:59:51 +0000 2024,0,@lucassouzaofl 6 beers 12 tacos 182 reas or 38$. But I tipped too 7$ We have to in the USA So 42$ or 212 reas Call it a day for me On my own this is how I can hang out https://t.co/VVIMfv6v2E,1775312218482958584,https://pbs.twimg.com/media/GKMtDD8WkAEEMEz.jpg,lucassouzaofl,en,"Highland Park, TX",0,0,0,https://x.com/CHESTERC3HARRIS/status/1775312218482958584,1369045132885000193,CHESTERC3HARRIS
1775312216725598339,Tue Apr 02 23:59:50 +0000 2024,7,It was a close game for our home opener but the Lady Hounds came away with another win! I was happy I could contribute with a HR 5 RBIs &amp; several plays in the field. Now we need the rain to stay away so we can get back out there! https://t.co/TJRRlTwBLw,1775312216725598339,https://pbs.twimg.com/ext_tw_video_thumb/1775312154343739393/pu/img/tObab_EpRM7HyI1H.jpg,,en,Grove City,1,2,0,https://x.com/HChapman2025/status/1775312216725598339,1663232400351019016,HChapman2025
1775312214641217846,Tue Apr 02 23:59:50 +0000 2024,1,Can Good and Evil have the same end? Do those who commit evil deeds really think that We (God) will make them equal to those who believe and do good in their present life and after their death? How wrong is their judgment! Quran Chapter 45 : Verse 21 #CuriousHats #Quran https://t.co/6XphC1lafS,1775312214641217846,https://pbs.twimg.com/media/GKMtDMBWMAAobIv.jpg,,en,,0,0,2,https://x.com/CuriousHats/status/1775312214641217846,1571180923596713984,CuriousHats
1775312214347661773,Tue Apr 02 23:59:50 +0000 2024,49,JFC! It s all Alberta s fault that we are not meeting targets. Oil and gas GHG emissions are engineering the failure to meet targets. Can we ban corporate oligarchy out of Alberta? Today. So foreign owners of the leases used to extract O&amp;G are destroying Canada s reputation.,1775312214347661773,,,en,Canada ❤️ Edmonton 🙋🏻‍♀️☀️⚖️,0,2,31,https://x.com/sunnshiiny/status/1775312214347661773,1919994211,sunnshiiny
1775311305676603871,Tue Apr 02 23:59:50 +0000 2024,0,@erinlynH Hello Erin! We truly apologize for the inconvenience you've experienced with our customer service team this is not what we want for you. Please send us a DM sharing more details about your concern so we can properly assist you with it. We hope to hear from you soon!,1775312213567229970,,erinlynH,en,"HQ in Columbus, OH",0,1,0,https://x.com/bathbodyworks/status/1775312213567229970,249203600,bathbodyworks
1775312212799967625,Tue Apr 02 23:59:49 +0000 2024,0,Can t Make It to the Eclipse? Come With Us. Like the moon over the sun we have it covered. Here s what we are doing. https://t.co/kx4WuzF5HN,1775312212799967625,,,en,"Los Angeles, California",0,0,0,https://x.com/stufalk/status/1775312212799967625,32540713,stufalk
1775225442389430407,Tue Apr 02 23:59:49 +0000 2024,0,@ClownWorld_ Not one of these employees commented at all about what the owner of the business is having to pay for to stay open what about their sacrifices to make it possible to hire people?? I can t believe we didn t get any notice or they were talking like Nevermind Economics101‍️,1775312211688423586,,ClownWorld_,en,,0,0,0,https://x.com/Forty4Niner9/status/1775312211688423586,342926289,Forty4Niner9
1775124050420924615,Tue Apr 02 23:59:49 +0000 2024,0,@sandibaise1 @Victori95041098 I think the White Collars are starting to get their comeuppance. Eastman just lost his law license and we can do our part at the polls!,1775312211553976386,,sandibaise1,en,Wisconsin,0,0,0,https://x.com/Lilly67/status/1775312211553976386,21474305,Lilly67
1775308636840956240,Tue Apr 02 23:59:49 +0000 2024,0,@Talismanstyle @ParamLaboratory @GetBlockGames @ricyofficial We can do it @PlayGroundCorp $BEYOND $BLOCK $Trip $BUBBLE $EVERY #ANVM $Zomby $cookie @Cookie3_com @ParamLaboratory $FYN,1775312211277119522,,Talismanstyle,en,Nigeria,0,0,0,https://x.com/AbbazFX/status/1775312211277119522,1650093209664487428,AbbazFX
1775312210715144275,Tue Apr 02 23:59:49 +0000 2024,4,Students' attention spans have been hijacked. We're on information overload which can increase anxiety and even cause depression. https://t.co/blNxBOGcSD,1775312210715144275,https://pbs.twimg.com/ext_tw_video_thumb/1775312166184177665/pu/img/3G6JSVPvcVTT2Lrs.jpg,,en,"Wisconsin, USA",0,4,0,https://x.com/jeremyajorg/status/1775312210715144275,24638322,jeremyajorg
1775312210698346607,Tue Apr 02 23:59:49 +0000 2024,270,Can't we admit that we would have been better off with a second term of Jimmy Carter?,1775312210698346607,,,en,"Greenville, SC",2,32,35,https://x.com/LegalWeed4SC/status/1775312210698346607,744252001572233216,LegalWeed4SC
1775312209935229413,Tue Apr 02 23:59:49 +0000 2024,10,Kalo hs pasang lagu Secret Love Song gue kejang-kejang Why can't i say that i'm in love I wanna shout it from the rooftops I wish that it could be like that Why can't we be like that? Cause I'm yours ,1775312209935229413,,,en,Depok,0,1,0,https://x.com/Nadiasnaff/status/1775312209935229413,2169727578,Nadiasnaff
1775312207829455155,Tue Apr 02 23:59:48 +0000 2024,1,@elonmusk Elon I created a system of solar power underground . On top of the earth we can grow anything ( trees bushes etc . ) I promise you up to 70% more energy that the power you have now . Also any kind of weather can t destroy any equipment ,1775312207829455155,,elonmusk,en,,0,1,0,https://x.com/ruslandmytruk/status/1775312207829455155,20771512,ruslandmytruk
1775308899882856540,Tue Apr 02 23:59:48 +0000 2024,2,Grok/cnidarian &amp; mycelium potential rna transcription: To explore the potential shared RNA transcription between cnidarian and mycelium structures we can focus on two key aspects: the general principles of RNA transcription and the specific mechanisms that could facilitate such,1775312206730809390,,noctem26,en,P9/S7,1,0,0,https://x.com/noctem26/status/1775312206730809390,1086058621840977920,noctem26
1773090314456080832,Tue Apr 02 23:59:48 +0000 2024,0,@DanCrenshawTX Is this in any way true ~ how can we find more info re: this!? https://t.co/4af6ALTuJx,1775312206646911428,https://pbs.twimg.com/media/GKMstzxb0AALWwP.png,DanCrenshawTX,en,THE LONE STAR STATE,0,0,0,https://x.com/TEXASnTEXAS/status/1775312206646911428,1518753124382507008,TEXASnTEXAS
1775312205606486438,Tue Apr 02 23:59:48 +0000 2024,2,tbh if we can t talk like adults admit where we went wrong and find a solution then stay away.,1775312205606486438,,,en,"Washington, DC",0,0,1,https://x.com/flyasslay/status/1775312205606486438,1510826352827637763,flyasslay
1775120240952934743,Tue Apr 02 23:59:47 +0000 2024,0,@Thekeksociety I like Truths Unveiled response below for the shadowy overlords but as for the foot soldiers in the 1% we can't go past these notables. The Club of Rome The Committee of 300 and the 13 Illuminati Bloodline families or 18 Venetian Families of the Black Nobility.,1775312200951124121,,Thekeksociety,en,,0,0,0,https://x.com/VeryInterested6/status/1775312200951124121,1412634922796208130,VeryInterested6
1774986504642707655,Tue Apr 02 23:59:46 +0000 2024,0,@alwayscare4U @lwymmdbadblood You also said we can t speculate about their relationship so I was correcting you on that as well by saying it s not speculation it s his known public behavior. Keep up with what you ve said.,1775312199184961593,,alwayscare4U,en,,0,1,0,https://x.com/Sydney604672331/status/1775312199184961593,1759734305788407808,Sydney604672331
1775307418114679158,Tue Apr 02 23:59:46 +0000 2024,13,@will0wstan yall can drag gaga all yall want but tfm and btw are 10/10. thank god she stopped making good music after 2013 or we d be over ,1775312198912311547,,will0wstan,en,mcdonalds,2,4,0,https://x.com/taylorended_13/status/1775312198912311547,1649936843259904001,taylorended_13
1775312198463553775,Tue Apr 02 23:59:46 +0000 2024,1,@LSWalts See the most popular videos in our industry to fight against violence. Play all once per week so we can get to the YouTube 4 000 hr. requirement to monetize our channel. Please subscribe. Give all our videos a thumbs up. Comment. Share. https://t.co/LCqvsaJuiQ,1775312198463553775,,LSWalts,en,"100 King Street West, Toronto",0,0,0,https://x.com/STVASTG/status/1775312198463553775,229270964,STVASTG
1775232497439105512,Tue Apr 02 23:59:46 +0000 2024,1,@AbsurdiaCity @RNCResearch Can we really make a difference? I say hell no!,1775312197394014351,,AbsurdiaCity,en,,0,0,0,https://x.com/mohrc22/status/1775312197394014351,1520547051616059393,mohrc22
1775309979290890339,Tue Apr 02 23:59:45 +0000 2024,9,@caratlovezone cant have shit in detroit can we at least we know exactly what fb this is coming from Again,1775312196341264767,,caratlovezone,en,mikhail | 22 | he/they | 📌🧵,0,0,0,https://x.com/csantrum/status/1775312196341264767,848677405569036289,csantrum
1775283543096066319,Tue Apr 02 23:59:45 +0000 2024,1,@mjrichardson_to ..we have 39 floors really dont understand if creating opportunities is important how you settles on 29 floors for interchange? Why can't that tower be another 10-15 floors?,1775312192922869938,,JeffMacSabby,en,"Scarborough, Ontario",0,1,0,https://x.com/JeffMacSabby/status/1775312192922869938,20667217,JeffMacSabby
1775311240866439598,Tue Apr 02 23:59:43 +0000 2024,1,@flhcl_eiei Is prom taking the picture is that why we get the tiniest smile from you cor you can t let your son down,1775312187642282359,,flhcl_eiei,en,UK,0,1,0,https://x.com/TDarkDandelion/status/1775312187642282359,914909499726684160,TDarkDandelion
1775301776108925148,Tue Apr 02 23:59:42 +0000 2024,0,@Vampsomnia Oh I'm not disagreeing by any means. Like how the FUCK can this still be happening 20 seasons in?? Frankly we won't know maybe if the QA team was still around it wouldn't be *this* bad but who knows I just hope they fix the issue soon,1775312181766082809,,HauntedInTokyo,en,I play games I enjoy whenever,0,1,0,https://x.com/Frostence/status/1775312181766082809,1121985156464746496,Frostence
1775208591126905222,Tue Apr 02 23:59:41 +0000 2024,0,@GOP Remember when Republicans were normal? It's been a while but I think in time we can get them back. I miss my old party. I was sad when I had to leave. If only Donald Trump had Truth Social to sell in 2015 we could have avoided this whole nightmare.,1775312176951238999,,GOP,en,,0,0,0,https://x.com/leximax1108/status/1775312176951238999,1712219041425973248,leximax1108
1775252629951590804,Tue Apr 02 23:59:35 +0000 2024,7,@RadiantAntiHero What was said that was so offensive? We live in a world full of soft people. It s like you can t say anything.,1775312151168590006,,RadiantAntiHero,en,U.S,0,1,0,https://x.com/Hunt621820/status/1775312151168590006,1762298534840115200,Hunt621820
1775288142066508062,Tue Apr 02 23:59:34 +0000 2024,1,@RobProvince Block filler can help as well as a main cap girdle. We saw 460ish RWHP with a Procharger in late 80s roller block in a Fox w/ a mildish tune. Kept lunching T5s.,1775312147980878033,,RobProvince,en,,0,0,0,https://x.com/CannotBeJustMe/status/1775312147980878033,1430535923024990213,CannotBeJustMe
1775312146970075520,Tue Apr 02 23:59:34 +0000 2024,24, We're here today because even as the UN Security Council has come to the belated conclusion that a ceasefire can't wait the UK gov drags its feet in drawing a line in the sand - Naamod https://t.co/ow9ra6tWqc,1775312146970075520,,,en,,1,1,10,https://x.com/MiddleEastEye/status/1775312146970075520,2373735295,MiddleEastEye
1775312145757954313,Tue Apr 02 23:59:33 +0000 2024,0,@John4Stevens See the most popular videos in our industry to fight against violence. Play all once per week so we can get to the YouTube 4 000 hr. requirement to monetize our channel. Please subscribe. Give all our videos a thumbs up. Comment. Share. https://t.co/LCqvsaJuiQ,1775312145757954313,,John4Stevens,en,"100 King Street West, Toronto",0,0,0,https://x.com/STVASTG/status/1775312145757954313,229270964,STVASTG
1775294128097529948,Tue Apr 02 23:59:33 +0000 2024,0,@Maximumatheist But the Majority of us don t go there for staple products like a can of corn. We go there for the deli the produce the bakery the meat department All the stuff that makes Publix goodness. And the people are great.,1775312144516407509,,K2Shauna,en,Florida ,0,0,0,https://x.com/K2Shauna/status/1775312144516407509,1567643305596407812,K2Shauna
1775301984888725976,Tue Apr 02 23:59:33 +0000 2024,1,@DYSONlife4real Let us know how we can help you.,1775312144365437286,,DYSONlife4real,en,"Pensacola, FL",0,0,0,https://x.com/4GWDOTDOTDOT/status/1775312144365437286,2345707447,4GWDOTDOTDOT
1775312142478233832,Tue Apr 02 23:59:33 +0000 2024,0, so I'll know how to comfort him. I want him to tell me his problems so we can resolve it together and if not I hope he can overcome it himself. I want him to be successful because I know how hard life is nowadays. I want him.,1775312144344768848,,wanagurll,en,,0,0,0,https://x.com/wanagurll/status/1775312144344768848,1392060943895470086,wanagurll
1775141936195895366,Tue Apr 02 23:59:32 +0000 2024,52,@rationalaussie The only real practical advice for people with a house is build a granny flat for your kids or buy cheap land way in the country and build a compound of small house for yourself and kids. We need a revolution but if that doesn t happen this is the best I can offer.,1775312141467492618,,rationalaussie,en,Australia ,0,8,3,https://x.com/Heathcliff8789/status/1775312141467492618,1718493915287035904,Heathcliff8789
1775219835565208054,Tue Apr 02 23:59:32 +0000 2024,3,@ThegirlJT You should do two separate events. One for the show and a jouvert and you can stay to party with us because it ll be carnival weekend. You can actually become a citizen if you want we don t mind,1775312140590628944,,ThegirlJT,en,JT WORLD,0,0,0,https://x.com/JTcoded/status/1775312140590628944,4790277732,JTcoded
1775243503817109799,Tue Apr 02 23:59:32 +0000 2024,1,@Dr41n1t @elonmusk Good assessment I'd say. Why else would the Dems be so intent on violating our 2nd Amendment rights? They can't easily overrun us while we're armed.,1775312137772032213,,Dr41n1t,en,"Not Quite Texas, Oklahoma",0,0,0,https://x.com/SMB466/status/1775312137772032213,1512597561084985345,SMB466
1775290057953276260,Tue Apr 02 23:59:31 +0000 2024,0,@CardsRockIt Hi Doug! Is this your video? Can Fox Weather Fox News Network LLC &amp; Fox News Edge affiliates use on all platforms w/ credit? Do we need anyone else s permission? Thanks!,1775312136522138101,,CardsRockIt,en,,0,0,0,https://x.com/FOXWeatherDesk/status/1775312136522138101,1439984221649518600,FOXWeatherDesk
1775312135998099588,Tue Apr 02 23:59:31 +0000 2024,4,OK the family is fed now. Looks like the Lakers have taken the reigns on this game. Let s put this away to close the second so we can rest Bron and AD before tomorrow s game.,1775312135998099588,,,en,New Mexico,0,0,0,https://x.com/MooreHoops727/status/1775312135998099588,1445247408548495360,MooreHoops727
1775312134018093240,Tue Apr 02 23:59:31 +0000 2024,0,@KHOU @VerifyThis can we verify that Minute Maid Park roof works? And why they never open it on nice nights in the spring or fall?,1775312134018093240,,KHOU,en,"Houston, TX",0,0,0,https://x.com/Txguy1706/status/1775312134018093240,207321726,Txguy1706
1775310613478014999,Tue Apr 02 23:59:30 +0000 2024,0,@madrealities @cryptothegame_ @survivorcbs @Jeopardy I also expect we ll see other tokens created to extend the value of these NFTs EX: a memecoin contract owned by the contestant NFT (a la ERC-6551) which can issue tokens fans to fans.,1775312133158309997,,Evan_Mann,en,"Memphis, TN",0,1,0,https://x.com/Evan_Mann/status/1775312133158309997,1029849348,Evan_Mann
1775214392126111756,Tue Apr 02 23:59:30 +0000 2024,1,@dandevilder @M_McDaniel2012 There have been ones that started to use it as late as the late 90s. I think we could use it. I can't seem to find anything specifically barring it especially if it's for a reserve team.,1775312130306134302,,dandevilder,en,St.Louis,0,1,0,https://x.com/Marksmen16/status/1775312130306134302,2517312236,Marksmen16
1775194601873191216,Tue Apr 02 23:59:30 +0000 2024,8,@VisionaryVoid @Morbidful Nothing good can come from these types of movies. This is obviously an extreme scenario but why are we focus on dark crap?! Would be nice if people just decided to stop watching those movies &amp; they went away! Nothing enriching or inspiring to be learned/ found watching these,1775312129400221745,,VisionaryVoid,en,,0,6,0,https://x.com/COdnicole68/status/1775312129400221745,1596580273113554948,COdnicole68
1775180302694121552,Tue Apr 02 23:59:29 +0000 2024,0,@MayorMingus @VoteVadim2024 Any way we can get Mingus we take Mingus!!,1775312128968388904,,,en,,0,0,0,https://x.com/Gloria45376/status/1775312128968388904,232071663,Gloria45376
1775312128716476433,Tue Apr 02 23:59:29 +0000 2024,10,tennis players when they cant be pros and get sponsored by a made up sport(if we can call it that):,1775312128716476433,,,en,,0,0,0,https://x.com/JankovicWonIW15/status/1775312128716476433,144686483,JankovicWonIW15
1775312128372772906,Tue Apr 02 23:59:29 +0000 2024,0,I think most Americans believe that they still live in the country that won WWII America is not that country That country had unparalleled productive capacity It out-built and out-supplied its enemies America in 2024 can t do that If we can t win inside 6 months we lose,1775312128372772906,,,en,"Portland, ME",0,0,0,https://x.com/jesse_m_parks/status/1775312128372772906,1973516600,jesse_m_parks
1775312125532987449,Tue Apr 02 23:59:29 +0000 2024,17,Apologies for my rash judgement... surely we can find within us a way to listen to another SQUL's perspective even if flawed. Together we are stronger as QNE CQNSCIQUSNESS https://t.co/GdrpposkBf,1775312125532987449,https://pbs.twimg.com/media/GKMs90IWAAAXtuW.jpg,,en,💎☦️✨❤️‍🔥Within,0,5,1,https://x.com/ManOutaTime1888/status/1775312125532987449,1216166961786359809,ManOutaTime1888
1775312124065046729,Tue Apr 02 23:59:28 +0000 2024,50,if you know who this house belongs to we can be friends https://t.co/8zcy0tE2du,1775312124065046729,https://pbs.twimg.com/media/GKMs957XIAEliVJ.jpg,,en,she/her,3,5,4,https://x.com/tinychastain/status/1775312124065046729,1434238859487887368,tinychastain
1775312123721125915,Tue Apr 02 23:59:28 +0000 2024,0,@mcduncan See the most popular videos in our industry to fight against violence. Play all once per week so we can get to the YouTube 4 000 hr. requirement to monetize our channel. Please subscribe. Give all our videos a thumbs up. Comment. Share. https://t.co/LCqvsaJuiQ,1775312123721125915,,mcduncan,en,"100 King Street West, Toronto",0,0,0,https://x.com/STVASTG/status/1775312123721125915,229270964,STVASTG
1775299088520561011,Tue Apr 02 23:59:27 +0000 2024,0,@JimmyMiller_PB where can we see results of draft?,1775312120122675451,,JimmyMiller_PB,en,nowhere,0,1,0,https://x.com/kawikah72/status/1775312120122675451,1656026809,kawikah72
1775242887552221673,Tue Apr 02 23:59:27 +0000 2024,1,@Spanelaa @KaizerChiefs They don't have a plan bra am telling u we'll suffer again next season how can we expect them(motaungs)to now pull a rabbit out of the hat when it's them who caused us to be in this mess and they're stubborn because they don't want even knowledgeable outsiders like DK15 ,1775312118931198037,,Spanelaa,en,,0,1,0,https://x.com/Sub0Subzer/status/1775312118931198037,1729107697268666368,Sub0Subzer
1775251756420563369,Tue Apr 02 23:59:27 +0000 2024,0,@I_Am_Ruto With $PARAM we can beat the aliens $BUBBLE will keep us away from them,1775312118625038554,,I_Am_Ruto,en,Ona Orun,0,0,0,https://x.com/_C___O_/status/1775312118625038554,935778542507343873,_C___O_
1775122864695632379,Tue Apr 02 23:59:26 +0000 2024,3,@DirksMervyn It's time our law enforcement plays their part we can't be having people who incite violence everyday without consequences Duduzile Bonginkosi Khanyile are one of them,1775312116557217885,,DirksMervyn,en,"Durban, South Africa",0,0,0,https://x.com/Khayam89/status/1775312116557217885,1725438171515609088,Khayam89
1774407963370738140,Tue Apr 02 23:59:26 +0000 2024,0,@Chris_Cheese_ @hopeful4now @JM_ystery @JMysterry @im3rdeye @frontback717 @Stefy19661 @jellyrollmax @Hamse_yusuf Oh! no we can't have you drunk lol.,1775312115785515197,,Chris_Cheese_,en,Universe,0,0,0,https://x.com/faithoflove7/status/1775312115785515197,2950281969,faithoflove7
1775312111767339336,Tue Apr 02 23:59:25 +0000 2024,2,12 anime reviewed! I m not surprised Apothecary Diaries was my 10/10 but I m surprised Shangri-La Frontier was too. Can t argue with that quality. Not sure how many more shows we ll finish before we completely switch to the new season.,1775312111767339336,,,en,"Clayton, NC",0,1,0,https://x.com/themnekochan/status/1775312111767339336,846179392971771905,themnekochan
1774599588348870846,Tue Apr 02 23:59:25 +0000 2024,0,@Cosmos5950 @Tweetingtw98035 @HiFli154813 @caringguy1957 @827js If it's a globe I doubt the term 4 corners would be used but OK. We've all got our theories and the fact of the matter is none of us can step back far enough to take a good look.,1775312111222071438,,Cosmos5950,en,,0,1,0,https://x.com/ChiefScalpalot/status/1775312111222071438,1599776030075637762,ChiefScalpalot
1775312108118290801,Tue Apr 02 23:59:24 +0000 2024,2,Cmon @potus ! How long can we keep playing this both sides of the fence game? Trump said there were very fine people on both sides re: #WhiteSupremacy #Charlottesville &amp; I know you are way better than that! Please do more for #CeasefireNOW #PermanentCeaseFireNow #GazaGenocide,1775312108118290801,,,en,Somewhere in New Jersey,0,0,0,https://x.com/ShawnDeRay/status/1775312108118290801,65779386,ShawnDeRay
1775242743419228612,Tue Apr 02 23:59:24 +0000 2024,1,@LsCastine Thank you Laura. ️ He was a good friend of mine for going on 40 years. We didn't see each other socially but always had a chat if we were out and about. Whenever I was in his company the world felt a better nicer place and I can't imagine the loss felt by his family. ,1775312107816321378,,LsCastine,en,South Wales,0,1,0,https://x.com/Mahler18601911/status/1775312107816321378,1688698131121156096,Mahler18601911
1775265840818266568,Tue Apr 02 23:59:24 +0000 2024,0,@rayanneeeee33 @m_mmarvelous We can soon as I see u ,1775312104905388349,,SBSAMKWBWBDBN,en,,0,0,0,https://x.com/yafavmunchhh/status/1775312104905388349,1694086936908976128,yafavmunchhh
1775310009536328191,Tue Apr 02 23:59:23 +0000 2024,3,@ks3825 We d have to have a special permit to fed Thames. We can put our water though. They do have plenty of food and there are folks with permits on either side of our little valley who feed them. Of course I will be getting bales of hay to sit on outside ,1775312103404114411,,ks3825,en,,0,2,0,https://x.com/Nanndy16/status/1775312103404114411,1594105676418019328,Nanndy16
1775307740811821535,Tue Apr 02 23:59:23 +0000 2024,0,@CharlieBayer8 We're sorry to hear about this. Please send us a DM with the phone number associated with your account as well as more information like the order number merchant name and date of the order so we can assist you accordingly.,1775312102141329518,,charli6charli,en,,0,0,0,https://x.com/Uber_Support/status/1775312102141329518,2815754953,Uber_Support
1774796509252370809,Tue Apr 02 23:59:23 +0000 2024,1,@wehucie Well this hook up so I can get it out and we can smoke it and then I ll let you pull on something else,1775312101256331365,,wehucie,en,,0,0,0,https://x.com/BrooksCook14205/status/1775312101256331365,1719232671107149824,BrooksCook14205
1775308488261894346,Tue Apr 02 23:59:23 +0000 2024,4,@iluminatibot even when we go to the bathroom!!! Our wifi routers can see us move !!!,1775312100841467915,,iluminatibot,en,"Sylvan Lake, Alberta",0,0,0,https://x.com/Trutherjewels/status/1775312100841467915,1099349355918553088,Trutherjewels
